SECTOR,WEIGHT
COMMUNICATION SERVICES,0.026655993191
CONSUMER DISCRETIONARY,0.058331897818
CONSUMER STAPLES,0.08277382026
ENERGY,0.096071417715
FINANCIALS,0.185527982409
HEALTH CARE,0.071250519319
INDUSTRIALS,0.139037563205
MATERIALS,0.071747038617
REAL ESTATE,0.064666065439
TECHNOLOGY,0.088860741536
UTILITIES,0.115076960491
