SECTOR,WEIGHT
COMMUNICATION SERVICES,0.02933959615
CONSUMER DISCRETIONARY,0.093533811554
CONSUMER STAPLES,0.016410282593
ENERGY,0.089636229035
FINANCIALS,0.242127996324
HEALTH CARE,0.104230975417
INDUSTRIALS,0.131362928548
MATERIALS,0.060499834069
REAL ESTATE,0.092902764659
TECHNOLOGY,0.083168508922
UTILITIES,0.056787072729
