SECTOR,WEIGHT
COMMUNICATION SERVICES,0.045668439014
CONSUMER DISCRETIONARY,0.161018707372
CONSUMER STAPLES,0.005556585667
ENERGY,0.022848752424
FINANCIALS,0.109800698582
HEALTH CARE,0.110505294492
INDUSTRIALS,0.240244153007
MATERIALS,0.020586628714
REAL ESTATE,0.041441865826
TECHNOLOGY,0.195607049968
UTILITIES,0.046721824933
