SECTOR,WEIGHT
COMMUNICATION SERVICES,0.027681944796
CONSUMER DISCRETIONARY,0.104509496075
CONSUMER STAPLES,0.043523930109
ENERGY,0.039527981768
FINANCIALS,0.181431248417
HEALTH CARE,0.084482147379
INDUSTRIALS,0.208731324386
MATERIALS,0.084686756141
REAL ESTATE,0.087784249177
TECHNOLOGY,0.087256520638
UTILITIES,0.050384401114
