SECTOR,WEIGHT
COMMUNICATION SERVICES,0.038155724016
CONSUMER DISCRETIONARY,0.102975618149
CONSUMER STAPLES,0.051507545317
ENERGY,0.065069886542
FINANCIALS,0.149870955335
HEALTH CARE,0.088255417346
INDUSTRIALS,0.180500592087
MATERIALS,0.049955972997
REAL ESTATE,0.053580356872
TECHNOLOGY,0.135112294161
UTILITIES,0.085015637177
