SECTOR,WEIGHT
COMMUNICATION SERVICES,0.036292256658
CONSUMER DISCRETIONARY,0.112534613478
CONSUMER STAPLES,0.090673204432
ENERGY,0.060917705575
FINANCIALS,0.167517140473
HEALTH CARE,0.128843758691
INDUSTRIALS,0.111617633426
MATERIALS,0.035632232554
REAL ESTATE,0.032228321987
TECHNOLOGY,0.18050198108
UTILITIES,0.043241151646
