SECTOR,WEIGHT
COMMUNICATION SERVICES,0.101419788681
CONSUMER DISCRETIONARY,0.090545334971
CONSUMER STAPLES,0.046034698636
ENERGY,0.033804871538
FINANCIALS,0.111954151997
HEALTH CARE,0.093433943
INDUSTRIALS,0.083422743232
MATERIALS,0.020169835973
REAL ESTATE,0.018484996868
TECHNOLOGY,0.3774672483
UTILITIES,0.023262386805
