SECTOR,WEIGHT
COMMUNICATION SERVICES,0.035091405758
CONSUMER DISCRETIONARY,0.09739441059
CONSUMER STAPLES,0.029733137214
ENERGY,0.054843454507
FINANCIALS,0.154234082791
HEALTH CARE,0.137108636268
INDUSTRIALS,0.198045807943
MATERIALS,0.052532044547
REAL ESTATE,0.054108005884
TECHNOLOGY,0.16589619668
UTILITIES,0.021012817819
