SECTOR,WEIGHT
COMMUNICATION SERVICES,0.033797513625
CONSUMER DISCRETIONARY,0.109414941823
CONSUMER STAPLES,0.036075404066
ENERGY,0.035550127814
FINANCIALS,0.14624625601
HEALTH CARE,0.121957563368
INDUSTRIALS,0.203742161497
MATERIALS,0.05655508187
REAL ESTATE,0.070268144891
TECHNOLOGY,0.150933101954
UTILITIES,0.032738833054
