SECTOR,WEIGHT
COMMUNICATION SERVICES,0.034815617778
CONSUMER DISCRETIONARY,0.104016110989
CONSUMER STAPLES,0.032526150756
ENERGY,0.04491356573
FINANCIALS,0.055988339335
HEALTH CARE,0.156713660453
INDUSTRIALS,0.234942390763
MATERIALS,0.037195928566
REAL ESTATE,0.042490384851
TECHNOLOGY,0.246170271837
UTILITIES,0.010227578942
