SECTOR,WEIGHT
COMMUNICATION SERVICES,0.088822602037
CONSUMER DISCRETIONARY,0.116231325542
CONSUMER STAPLES,0.033885037912
ENERGY,0.020857335903
FINANCIALS,0.126699532044
HEALTH CARE,0.101597057131
INDUSTRIALS,0.064301694152
MATERIALS,0.01607867671
REAL ESTATE,0.02165911764
TECHNOLOGY,0.400650634369
UTILITIES,0.009216986562
