SECTOR,WEIGHT
COMMUNICATION SERVICES,0.009214778022
CONSUMER DISCRETIONARY,0.127069694662
CONSUMER STAPLES,0.058075427226
ENERGY,0.058764954998
FINANCIALS,0.251429683479
HEALTH CARE,0.032204305696
INDUSTRIALS,0.190543788471
MATERIALS,0.079370771333
REAL ESTATE,0.083419030374
TECHNOLOGY,0.067539146507
UTILITIES,0.042368419233
