SECTOR,WEIGHT
COMMUNICATION SERVICES,0.076599579453
CONSUMER DISCRETIONARY,0.061179533393
CONSUMER STAPLES,0.020626814859
FINANCIALS,0.020126164013
HEALTH CARE,0.225793531591
INDUSTRIALS,0.038650245319
TECHNOLOGY,0.557024131371
