SECTOR,WEIGHT
COMMUNICATION SERVICES,0.050143020595
CONSUMER DISCRETIONARY,0.035558495423
CONSUMER STAPLES,0.172425629291
ENERGY,0.170952517162
FINANCIALS,0.097818935927
HEALTH CARE,0.0589423627
INDUSTRIALS,0.176676916476
MATERIALS,0.067453875858
TECHNOLOGY,0.066654748284
UTILITIES,0.103373498284
