SECTOR,WEIGHT
COMMUNICATION SERVICES,0.016095960632
CONSUMER DISCRETIONARY,0.096575763789
CONSUMER STAPLES,0.032089399221
ENERGY,0.034139840066
FINANCIALS,0.07371334837
HEALTH CARE,0.147529218782
INDUSTRIALS,0.299979495592
MATERIALS,0.051568587246
REAL ESTATE,0.056079557105
TECHNOLOGY,0.168751281526
UTILITIES,0.023477547673
