SECTOR,WEIGHT
COMMUNICATION SERVICES,0.074455989978
CONSUMER DISCRETIONARY,0.087439888887
CONSUMER STAPLES,0.055126958533
ENERGY,0.045856664015
FINANCIALS,0.213297040598
HEALTH CARE,0.138396027713
INDUSTRIALS,0.150943031988
MATERIALS,0.049583476848
REAL ESTATE,0.016156973194
TECHNOLOGY,0.12784959445
UTILITIES,0.040894353797
