SECTOR,WEIGHT
COMMUNICATION SERVICES,0.036292349452
CONSUMER DISCRETIONARY,0.075399617975
CONSUMER STAPLES,0.106765859053
ENERGY,0.070272443953
FINANCIALS,0.09047954157
HEALTH CARE,0.111792500251
INDUSTRIALS,0.123052176536
MATERIALS,0.079722529406
REAL ESTATE,0.107067457525
TECHNOLOGY,0.108675982708
UTILITIES,0.09047954157
