SECTOR,WEIGHT
COMMUNICATION SERVICES,0.030906716747
CONSUMER DISCRETIONARY,0.081844662854
CONSUMER STAPLES,0.076366842497
ENERGY,0.095479859701
FINANCIALS,0.103121819866
HEALTH CARE,0.088352301263
INDUSTRIALS,0.12109544232
MATERIALS,0.109697436413
REAL ESTATE,0.119222492444
TECHNOLOGY,0.118662433759
UTILITIES,0.055249992137
