SECTOR,WEIGHT
COMMUNICATION SERVICES,0.11192408194
CONSUMER DISCRETIONARY,0.107368868263
CONSUMER STAPLES,0.043370446277
ENERGY,0.056476846227
FINANCIALS,0.113563872159
HEALTH CARE,0.111213108784
INDUSTRIALS,0.099449537705
MATERIALS,0.022740302966
REAL ESTATE,0.029678794033
TECHNOLOGY,0.304214141646
