SECTOR,WEIGHT
COMMUNICATION SERVICES,0.08013955473
CONSUMER DISCRETIONARY,0.192589543435
CONSUMER STAPLES,0.031451017796
ENERGY,0.048993750157
FINANCIALS,0.066156973972
HEALTH CARE,0.189602670616
INDUSTRIALS,0.081560201802
MATERIALS,0.059734444417
REAL ESTATE,0.043786049547
TECHNOLOGY,0.176961421651
UTILITIES,0.029024371878
