SECTOR,WEIGHT
COMMUNICATION SERVICES,0.059647727066
CONSUMER DISCRETIONARY,0.022336599756
CONSUMER STAPLES,0.020284063718
ENERGY,0.09174523111
FINANCIALS,0.295602545024
HEALTH CARE,0.209927086005
INDUSTRIALS,0.028762763988
MATERIALS,0.035741184595
REAL ESTATE,0.098689324995
TECHNOLOGY,0.059007634667
UTILITIES,0.078255839076
